41.982987,2.806845,48
41.982987,2.806844,48
41.982807,2.806253,48
41.982717,2.805807,48
41.982689,2.805735,48
41.982663,2.805664,48
41.982636,2.80559,48
41.982614,2.805512,48
41.982597,2.80542,48
41.982586,2.805346,48
41.982568,2.805251,48
41.982555,2.805179,48
41.982538,2.805097,48
41.982521,2.805025,48
41.982505,2.804944,48
41.98249,2.804862,48
41.982479,2.80477,48
41.982475,2.804697,48
41.982474,2.804624,48
41.982473,2.804542,48
41.982473,2.804452,48
41.982473,2.804366,48
41.982473,2.804287,48
41.982472,2.804213,48
41.982473,2.804129,48
41.982477,2.804052,48
41.982482,2.803962,48
41.982486,2.803882,48
41.982492,2.803786,48
41.982496,2.80371,48
41.982496,2.803626,48
41.982495,2.80354,48
41.982495,2.803465,48
41.982494,2.803388,48
41.982491,2.803313,48
41.982485,2.803234,48
41.982476,2.803161,48
41.982471,2.803088,48
41.982473,2.803004,48
41.982479,2.802924,48
41.982488,2.802838,48
41.982503,2.80276,48
41.982507,2.802745,48
41.982587,2.801803,48
41.982588,2.801802,48
41.982717,2.800221,48
41.982743,2.799945,48
41.982734,2.799866,48
41.982726,2.799783,48
41.982721,2.799711,48
41.982708,2.799625,48
41.982697,2.799548,48
41.982685,2.799477,48
41.982683,2.799468,48
41.982611,2.799247,48
41.982591,2.799174,48
41.982573,2.799087,48
41.982545,2.799005,48
41.982526,2.798932,48
41.982512,2.798858,48
41.982494,2.798785,48
41.982483,2.79871,48
41.98247,2.798638,48
41.982459,2.798561,48
41.982449,2.798478,48
41.982438,2.798398,48
41.982428,2.798326,48
41.982411,2.798253,48
41.982386,2.798177,48
41.982366,2.798107,48
41.982343,2.798033,48
41.982314,2.79797,48
41.982286,2.797902,48
41.982254,2.797824,48
41.982226,2.797753,48
41.9822,2.797682,48
41.982172,2.797609,48
41.982146,2.797536,48
41.982118,2.797469,48
41.982095,2.797401,48
41.982075,2.797328,48
41.982062,2.797257,48
41.982049,2.797184,48
41.982039,2.797112,48
41.98203,2.797037,48
41.982018,2.796957,48
41.982004,2.796878,48
41.98199,2.796808,48
41.981973,2.796729,48
41.98196,2.796654,48
41.981947,2.796577,48
41.981935,2.796506,48
41.981918,2.796428,48
41.981897,2.796357,48
41.981875,2.796289,48
41.981849,2.796221,48
41.981818,2.796162,48
41.98178,2.796101,48
41.981741,2.79604,48
41.981702,2.795983,48
41.981662,2.795926,48
41.981624,2.795876,48
41.981621,2.795869,48
41.981419,2.795623,48
41.981418,2.795622,48
41.981229,2.795353,48
41.981045,2.795053,48
41.981043,2.795052,48
41.980976,2.794874,48
41.980948,2.794805,48
41.980922,2.794733,48
41.980895,2.794645,48
41.980869,2.794573,48
41.980848,2.794499,48
41.980827,2.794431,48
41.980806,2.794355,48
41.980792,2.794284,48
41.980771,2.794198,48
41.980754,2.794125,48
41.980737,2.79405,48
41.980724,2.793974,48
41.980714,2.793899,48
41.980702,2.793828,48
41.980696,2.793746,48
41.980691,2.793665,48
41.980683,2.793587,48
41.980672,2.793516,48
41.980663,2.793436,48
41.980654,2.793364,48
41.980643,2.793292,48
41.980619,2.793225,48
41.980593,2.79316,48
41.980564,2.793092,48
41.980534,2.793026,48
41.980501,2.792958,48
41.980474,2.792892,48
41.980445,2.792813,48
41.98042,2.792748,48
41.980394,2.792682,48
41.98037,2.792613,48
41.980344,2.792541,48
41.980316,2.792459,48
41.980287,2.792386,48
41.980252,2.792308,48
41.980221,2.79224,48
41.980184,2.792171,48
41.980151,2.792113,48
41.980119,2.792046,48
41.980084,2.791972,48
41.980058,2.791907,48
41.980043,2.791838,48
41.980049,2.791768,48
41.980079,2.791708,48
41.980115,2.791649,48
41.980151,2.791594,48
41.980194,2.791538,48
41.980242,2.791493,48
41.980286,2.791438,48
41.980323,2.791385,48
41.980359,2.791327,48
41.980377,2.791249,48
41.980381,2.791165,48
41.980375,2.791088,48
41.980367,2.791013,48
41.980356,2.790942,48
41.980339,2.79087,48
41.980315,2.790797,48
41.980304,2.790751,48
41.980132,2.790304,48
41.980132,2.790303,48
41.979908,2.789837,48
41.979908,2.789836,48
41.979691,2.789258,48
41.97969,2.789258,48
41.979522,2.788959,48
41.979491,2.788888,48
41.979468,2.788813,48
41.979449,2.788744,48
41.979433,2.788672,48
41.979422,2.788599,48
41.979417,2.788519,48
41.979417,2.788446,48
41.979422,2.788359,48
41.979429,2.788278,48
41.979435,2.788205,48
41.979443,2.788126,48
41.979446,2.788052,48
41.979446,2.787977,48
41.979439,2.7879,48
41.979429,2.787816,48
41.979415,2.787739,48
41.979402,2.787662,48
41.979389,2.787588,48
41.979373,2.787514,48
41.979353,2.787437,48
41.979332,2.787381,48
41.979122,2.786939,48
41.978979,2.786598,48
41.978979,2.786597,48
41.978832,2.786172,48
41.978736,2.785804,48
41.978625,2.785353,48
41.978625,2.785352,48
41.978515,2.784947,48
41.978504,2.784899,48
41.978493,2.784843,48
41.978478,2.784777,48
41.978466,2.784716,48
41.978455,2.784664,48
41.978446,2.784612,48
41.978433,2.78454,48
41.978424,2.784483,48
41.978413,2.784424,48
41.978402,2.784365,48
41.978386,2.784307,48
41.978372,2.784253,48
41.978355,2.784201,48
41.978339,2.78415,48
41.978326,2.7841,48
41.978315,2.784044,48
41.978308,2.783993,48
41.978307,2.783963,48
41.978453,2.783453,48
41.978453,2.783452,48
41.978634,2.782988,48
41.978826,2.782485,48
41.978826,2.782483,48
41.978948,2.782184,48
41.978989,2.78209,48
41.979023,2.782007,48
41.979055,2.781934,48
41.979083,2.781859,48
41.979113,2.781778,48
41.979147,2.781705,48
41.97918,2.781631,48
41.979212,2.78156,48
41.979248,2.781479,48
41.979278,2.781403,48
41.979311,2.78133,48
41.979339,2.781258,48
41.979365,2.781187,48
41.979389,2.781107,48
41.979407,2.781029,48
41.979421,2.780954,48
41.979433,2.780879,48
41.979445,2.7808,48
41.979453,2.780728,48
41.979449,2.780655,48
41.97944,2.780583,48
41.979426,2.780503,48
41.979406,2.780428,48
41.979382,2.780363,48
41.979349,2.780301,48
41.979303,2.780261,48
41.979249,2.780229,48
41.979195,2.780211,48
41.979159,2.780163,48
41.979156,2.78009,48
41.979162,2.780023,48
41.979296,2.779347,48
41.979331,2.779112,48
41.979333,2.779103,48
41.9794,2.778603,48
41.979402,2.778595,48
41.979442,2.778349,48
41.979442,2.778274,48
41.979447,2.778197,48
41.979454,2.778122,48
41.979462,2.778047,48
41.979468,2.777969,48
41.979468,2.777893,48
41.979466,2.777812,48
41.979457,2.777734,48
41.979449,2.777677,48
41.979274,2.776948,48
41.979274,2.776948,48
41.979037,2.775731,48
41.979036,2.775731,48
41.978931,2.775422,48
41.97891,2.775347,48
41.978882,2.775279,48
41.978854,2.775215,48
41.978836,2.775146,48
41.978818,2.775072,48
41.9788,2.775005,48
41.978778,2.774939,48
41.978757,2.774858,48
41.978728,2.774782,48
41.978696,2.774721,48
41.97865,2.774676,48
41.9786,2.774625,48
41.978557,2.774581,48
41.978499,2.774563,48
41.978436,2.774562,48
41.978381,2.774573,48
41.978327,2.774592,48
41.978272,2.774609,48
41.978218,2.774623,48
41.978162,2.774643,48
41.97811,2.774664,48
41.978057,2.774689,48
41.977999,2.774712,48
41.977944,2.774753,48
41.977898,2.774792,48
41.977853,2.774839,48
41.977804,2.774885,48
41.977759,2.77493,48
41.977717,2.774967,48
41.977671,2.775007,48
41.977621,2.77504,48
41.977569,2.775061,48
41.97751,2.775074,48
41.977449,2.775074,48
41.977388,2.775067,48
41.977336,2.775025,48
41.977303,2.774947,48
41.977282,2.77486,48
41.977269,2.774789,48
41.977263,2.774692,48
41.977263,2.774607,48
41.977261,2.774514,48
41.977261,2.774426,48
41.977261,2.774336,48
41.977259,2.774252,48
41.977258,2.774234,48
41.977019,2.773203,48
41.977019,2.773202,48
41.976904,2.772341,48
41.976904,2.772339,48
41.976862,2.771857,48
41.976862,2.771853,48
41.976835,2.771515,48
41.976834,2.771512,48
41.976711,2.770865,48
41.976711,2.770864,48
41.976633,2.770399,48
41.976508,2.769874,48
41.976504,2.7698,48
41.976502,2.769728,48
41.976501,2.769655,48
41.976501,2.769578,48
41.976499,2.769503,48
41.976492,2.769422,48
41.976481,2.769349,48
41.976464,2.769274,48
41.97645,2.769194,48
41.976432,2.769115,48
41.976413,2.769039,48
41.976394,2.768958,48
41.976368,2.76887,48
41.976346,2.768795,48
41.976318,2.768725,48
41.976285,2.768649,48
41.976254,2.768582,48
41.976224,2.768514,48
41.976198,2.768447,48
41.976189,2.768423,48
41.975941,2.767874,48
41.975941,2.767872,48
41.975583,2.766909,48
41.975362,2.766145,48
41.975362,2.766145,48
41.9753,2.765883,48
41.975268,2.76582,48
41.975239,2.765756,48
41.975204,2.76569,48
41.975176,2.765626,48
41.975147,2.765561,48
42.0450026,2.8201382,49
42.04453,2.82036,49
42.0438375,2.8206928,49
42.043374,2.8209326,49
42.0426587,2.8212737,49
42.0419459,2.821574,49
42.0414626,2.8217659,49
42.0407332,2.8220362,49
42.0400188,2.8222953,49
42.0392963,2.8225548,49
42.0385657,2.8227984,49
42.0380885,2.8229602,49
42.0375975,2.8231183,49
42.0368731,2.8233453,49
42.0363931,2.8234929,49
42.0356546,2.8237136,49
42.0351666,2.8238636,49
42.0344432,2.8241312,49
42.0337773,2.8244988,49
42.0334559,2.8247527,49
42.0329971,2.8251769,49
42.0326833,2.8255152,49
42.0322317,2.8260996,49
42.0319564,2.8265305,49
42.0315875,2.8272365,49
42.0313779,2.8277315,49
42.0311307,2.8284832,49
42.0310039,2.8289852,49
42.0308672,2.8297454,49
42.0307896,2.8302489,49
42.0306783,2.8309644,49
42.0305051,2.831883,49
42.0303951,2.8321303,49
42.0301187,2.8323536,49
42.0298208,2.8322266,49
42.0296523,2.8320092,49
42.0294006,2.8317581,49
42.0291189,2.8316002,49
42.0288982,2.8315384,49
42.028528,2.8314892,49
42.028222,2.8312392,49
42.0279962,2.8307285,49
42.0278175,2.8303409,49
42.0275199,2.8297934,49
42.027208,2.8292913,49
42.0269898,2.8289888,49
42.026658,2.8286107,49
42.0263482,2.828336,49
42.026068,2.8281113,49
42.0258014,2.8278944,49
42.0255233,2.8276798,49
42.0252321,2.8274617,49
42.0250307,2.8273276,49
42.0247403,2.8271505,49
42.0244499,2.8269726,49
42.0242552,2.8268368,49
42.0239787,2.826633,49
42.0238316,2.8264792,49
42.0237522,2.8262744,49
42.0235322,2.826093,49
42.023239,2.8259927,49
42.0229587,2.8257451,49
42.0226586,2.8254889,49
42.0223356,2.825216,49
42.0220092,2.8249271,49
42.0218,2.8247436,49
42.0214796,2.8244553,49
42.0212656,2.8242638,49
42.0209602,2.823993,49
42.020663,2.8237326,49
42.0203634,2.8234631,49
42.0200678,2.8232008,49
42.0198814,2.8230322,49
42.0196346,2.8228115,49
42.0194992,2.8226897,49
42.0193424,2.8225494,49
42.0192286,2.8224458,49
42.0191704,2.8223943,49
42.0191148,2.8223451,49
42.019073,2.8223075,49
42.0189644,2.8222154,49
42.0188057,2.8220763,49
42.0185121,2.8218141,49
42.0182111,2.821549,49
42.0180119,2.8213768,49
42.0177122,2.8211103,49
42.0174297,2.8208303,49
42.0171746,2.8205892,49
42.0170653,2.8204223,49
42.0169125,2.82015,49
42.0167311,2.8200777,49
42.0164386,2.8199307,49
42.0161433,2.8196626,49
42.0159466,2.8194852,49
42.0157494,2.8193089,49
42.0154514,2.8190458,49
42.0152508,2.81888,49
42.0149417,2.8186456,49
42.014727,2.8184949,49
42.0145077,2.8183543,49
42.0141855,2.8181634,49
42.0138486,2.8179736,49
42.0136277,2.8178622,49
42.0133233,2.8177287,49
42.0130234,2.8176123,49
42.0127329,2.8175099,49
42.0125435,2.8174505,49
42.0122013,2.8173589,49
42.0118544,2.8172815,49
42.0116256,2.8172464,49
42.0112682,2.8171924,49
42.0109092,2.8171409,49
42.0106784,2.8171026,49
42.0103204,2.8170472,49
42.0099689,2.8169964,49
42.0097611,2.8169648,49
42.0095005,2.8169287,49
42.0093736,2.8169058,49
42.0093082,2.816881,49
42.0092566,2.8168427,49
42.0091766,2.8167513,49
42.0090604,2.8166676,49
42.0088497,2.8167311,49
42.0087059,2.8168247,49
42.0084451,2.8168214,49
42.0081028,2.816781,49
42.0078633,2.8167542,49
42.0075179,2.8166928,49
42.007162,2.8166121,49
42.0068124,2.8165575,49
42.0064581,2.8165013,49
42.0061044,2.8164446,49
42.0058663,2.8164048,49
42.0055082,2.816348,49
42.0052737,2.8163149,49
42.0049176,2.8162594,49
42.0046796,2.8162213,49
42.00444,2.8161832,49
42.0040904,2.8161245,49
42.0038628,2.8160893,49
42.003506,2.8160331,49
42.0031555,2.8159824,49
42.002921,2.8159682,49
42.0025582,2.8160108,49
42.0023241,2.816059,49
42.0019746,2.8161302,49
42.0017477,2.8161785,49
42.0014259,2.8162541,49
42.0012121,2.816326,49
42.0009939,2.8164203,49
42.0006673,2.8166179,49
42.0003575,2.8168647,49
42.00007,2.8170861,49
41.9998962,2.817162,49
41.9997378,2.8172425,49
41.9996093,2.8173692,49
41.9995643,2.8175379,49
41.9995287,2.8178021,49
41.9993484,2.8180687,49
41.9990996,2.8183559,49
41.9989125,2.8185527,49
41.9987202,2.8187318,49
41.9984086,2.8189644,49
41.9980716,2.8191266,49
41.9978416,2.819198,49
41.9974931,2.8192643,49
41.9971411,2.8192981,49
41.9967874,2.8193128,49
41.9964305,2.8193287,49
41.9961916,2.8193177,49
41.9959575,2.8192855,49
41.9957232,2.8192361,49
41.9953705,2.8191528,49
41.9950171,2.819067,49
41.9946643,2.8189779,49
41.994315,2.8188878,49
41.9939644,2.8188005,49
41.9937326,2.8187379,49
41.9933934,2.8186601,49
41.993186,2.8186054,49
41.9928826,2.8185282,49
41.9926978,2.818479,49
41.992524,2.8184317,49
41.9923999,2.8183721,49
41.9923288,2.8182511,49
41.992237,2.8181456,49
41.9920848,2.8182451,49
41.9919896,2.8183716,49
41.9918575,2.8184635,49
41.9916155,2.8185737,49
41.9913167,2.8187085,49
41.9909842,2.8188547,49
41.990648,2.819006,49
41.9904426,2.8190948,49
41.9901394,2.8192257,49
41.9899183,2.8193262,49
41.9898348,2.8194345,49
41.9898111,2.819619,49
41.9898204,2.8199491,49
41.9898329,2.8202804,49
41.989839,2.8205272,49
41.9897996,2.8206788,49
41.9897255,2.8208385,49
41.9895842,2.8211334,49
41.9894852,2.8213422,49
41.9893511,2.8216075,49
41.9892898,2.8217049,49
41.989238,2.8217462,49
41.9890942,2.8218304,49
41.9890211,2.8219154,49
41.9889859,2.8219803,49
41.9889492,2.8220416,49
41.9888847,2.8221187,49
41.988761,2.8221663,49
41.9886095,2.8222036,49
41.9885112,2.8222267,49
41.9883687,2.8222529,49
41.9882769,2.8222656,49
41.988116,2.8222537,49
41.9879469,2.8221718,49
41.9878247,2.8220576,49
41.9877463,2.82198,49
41.9876749,2.8219307,49
41.987627,2.8218988,49
41.9875776,2.8218462,49
41.9875158,2.821787,49
41.9874517,2.8217207,49
41.9873417,2.8216064,49
41.9872354,2.821508,49
41.9871204,2.8214499,49
41.9870053,2.8213785,49
41.986902,2.8212113,49
41.9867697,2.8210514,49
41.9866665,2.8209867,49
41.9865145,2.8209522,49
41.986427,2.8209939,49
41.9863628,2.8211853,49
41.9863908,2.8213181,49
41.9864194,2.8214023,49
41.9864349,2.8214687,49
41.986448,2.8215271,49
41.9864385,2.8216018,49
41.9864048,2.8216994,49
41.9863427,2.8218245,49
41.986241,2.8220533,49
41.9861462,2.8222282,49
41.9861072,2.8222987,49
41.9860694,2.8223381,49
41.9860137,2.8223649,49
41.9859614,2.8223678,49
41.9858993,2.8223335,49
41.985845,2.8222842,49
41.9857664,2.8221688,49
41.9856544,2.8220097,49
41.9855096,2.821797,49
41.9854051,2.8216547,49
41.9852198,2.8214195,49
41.9850873,2.8212493,49
41.984883,2.8209917,49
41.9847191,2.8207882,49
41.9844375,2.8204947,49
41.9842488,2.8203242,49
41.9839906,2.8200825,49
41.9837482,2.8198579,49
41.9835991,2.8197358,49
41.9834405,2.8197051,49
41.9832755,2.8197276,49
41.9830116,2.8197675,49
41.9828193,2.8197974,49
41.9827349,2.8198146,49
41.9826025,2.8198465,49
41.982443,2.819897,49
41.9821687,2.8199736,49
41.9818829,2.8200579,49
41.9817535,2.8200905,49
41.9816811,2.820072,49
41.9815452,2.8201092,49
41.9814106,2.8201814,49
41.9813677,2.8203068,49
41.9813664,2.8205036,49
41.9813607,2.8206995,49
41.9813451,2.8209271,49
41.9813306,2.8210939,49
41.98131,2.8213285,49
41.9812921,2.821552,49
41.9812806,2.8216982,49
41.9812545,2.821919,49
41.9812403,2.8220569,49
41.9812215,2.8222416,49
41.9811972,2.82236,49
41.9811734,2.8225378,49
41.981165,2.8226569,49
41.9811665,2.8227667,49
41.9811793,2.8228969,49
41.9811852,2.8229732,49
41.9811944,2.8230442,49
41.9812002,2.8232087,49
41.9812195,2.8234002,49
41.9812317,2.8235249,49
41.9812477,2.8236428,49
41.9813596,2.8236862,49
41.981513,2.8236521,49
41.9816625,2.8236295,49
41.9818087,2.8236255,49
41.9819,2.8236322,49
41.9820452,2.8236603,49
41.9821812,2.8237034,49
41.9822707,2.8237346,49
41.9824018,2.823771,49
41.9824839,2.8237961,49
41.9825777,2.823806,49
41.9826326,2.8238148,49
41.9826993,2.8238262,49
41.9827286,2.8238861,49
41.9827303,2.8239594,49
41.9827264,2.8240329,49
41.9827214,2.8241536,49
41.9827212,2.8242274,49
41.9827256,2.8242944,49
41.9827374,2.8243615,49
41.9827636,2.8244117,49
41.9828384,2.824473,49
41.9829178,2.8245261,49
41.9829924,2.8245738,49
41.9830419,2.8246085,49
41.9830868,2.8246564,49
41.9831391,2.824718,49
41.9831941,2.8247696,49
41.9833032,2.8248589,49
41.9834281,2.8249499,49
41.983508,2.8250202,49
41.9835725,2.8250686,49
41.9836892,2.8251532,49
41.9837831,2.8252065,49
41.983911,2.825287,49
41.9840534,2.8253835,49
41.9841229,2.8254379,49
41.9841716,2.825477,49
41.9842367,2.8255232,49
41.9842986,2.825563,49
41.9843669,2.8255923,49
41.9844321,2.8256194,49
41.9845591,2.8256679,49
41.9846056,2.8256822,49
41.9846685,2.825696,49
41.9846928,2.8256257,49
41.9846973,2.8255454,49
41.9847049,2.8254537,49
41.9847149,2.8253762,49
41.9847266,2.8252872,49
41.9847334,2.825217,49
41.984742,2.8251396,49
41.9847908,2.8250815,49
41.9848971,2.825073,49
41.9850127,2.825051,49
41.9850902,2.8250394,49
41.9851995,2.8250141,49
41.9852607,2.8249876,49
41.9853081,2.8249855,49
41.9853549,2.824975,49
41.9854072,2.8249754,49
41.985491,2.8249906,49
41.9855628,2.8250034,49
41.9856327,2.8250039,49
41.9857171,2.8249919,49
41.9857624,2.8249748,49
41.985825,2.8249461,49
41.9858909,2.8249337,49
41.9859439,2.8249246,49
41.9859956,2.8249046,49
41.9860624,2.8248977,49
41.9861114,2.8248854,49
41.9861923,2.8248524,49
41.986258,2.8248116,49
41.9863077,2.8247791,49
41.9863884,2.8247488,49
41.9864385,2.824736,49
41.9865432,2.8247023,49
41.9865986,2.824676,49
41.9866584,2.8246424,49
41.9867065,2.8245874,49
41.9867687,2.8245726,49
41.9868233,2.824562,49
41.9869106,2.8245582,49
41.9870227,2.8245678,49
41.9871264,2.82459,49
41.9872193,2.8246076,49
41.9873166,2.8246368,49
41.9873744,2.8246495,49
41.9874422,2.8246682,49
41.9875021,2.8246834,49
41.987551,2.8246948,49
41.9876138,2.8247306,49
41.9876293,2.8247941,49
41.9876136,2.8248953,49
41.9876097,2.8249995,49
41.9876431,2.8250833,49
41.9876596,2.8251466,49
41.9876115,2.8251944,49
41.987547,2.8251962,49
41.9874688,2.8251989,49
41.9874197,2.8251997,49
41.9873233,2.8251891,49
41.9872671,2.8252172,49
41.9872427,2.8252735,49
41.9872261,2.8253691,49
41.987224,2.8254341,49
41.9872221,2.8255396,49
41.9872179,2.8256179,49
41.9872043,2.8257202,49
41.9871607,2.8257586,49
41.9870637,2.8257691,49
41.986972,2.8257794,49
41.9869233,2.825787,49
41.9868757,2.8258406,49
41.9868706,2.8259436,49
41.9868692,2.8260229,49
41.9868765,2.8261399,49
41.9868694,2.8262415,49
41.9868214,2.8262958,49
41.9867501,2.8263066,49
41.9867009,2.826327,49
41.9866496,2.8263615,49
41.9866037,2.8263852,49
41.9865395,2.826394,49
41.9864895,2.826409,49
41.9864182,2.8264396,49
41.98636,2.8264555,49
41.9863078,2.8265291,49
41.9863247,2.8266131,49
41.9863436,2.8267117,49
41.9863584,2.826771,49
41.9863325,2.826837,49
41.9862357,2.8269223,49
41.9861184,2.8270271,49
41.9860331,2.8270975,49
41.9859164,2.8271755,49
41.9858617,2.827251,49
41.9858258,2.8272907,49
41.9857283,2.8273674,49
41.9856558,2.8274033,49
41.9856096,2.8274264,49
41.9855501,2.8274673,49
41.9854489,2.82751,49
41.9853567,2.8275663,49
41.9853051,2.8276108,49
41.9852506,2.8276537,49
41.9851592,2.8277215,49
41.985096,2.82775,49
41.9850208,2.8277472,49
41.9849138,2.8277654,49
41.9848376,2.8277808,49
41.9847439,2.8277883,49
41.9846781,2.8277889,49
41.9845952,2.8277922,49
41.9844644,2.8278074,49
41.984319,2.8278117,49
41.9841912,2.8278204,49
41.9841305,2.8278288,49
41.9840383,2.8278352,49
41.9839011,2.8278664,49
41.9837544,2.8279443,49
41.9836912,2.8279628,49
41.9836401,2.8279421,49
41.9835466,2.8278409,49
41.983436,2.8277088,49
41.9833211,2.8275616,49
41.9831978,2.8274202,49
41.9831405,2.827343,49
41.9831257,2.8272847,49
41.9831692,2.8272567,49
41.9832256,2.8272764,49
41.9832835,2.8273387,49
41.9833219,2.8273907,49
41.983382,2.8274649,49
41.9834474,2.8275462,49
41.9835148,2.827629,49
41.9835884,2.8277121,49
41.9836304,2.8277735,49
41.9836332,2.8278707,49
41.9835864,2.8279123,49
41.9835464,2.8278658,49
41.9835127,2.827821,49
41.9834668,2.8277659,49
41.9833713,2.8276474,49
41.9832979,2.8275493,49
41.9832408,2.8275214,49
41.9831982,2.8274902,49
41.9831257,2.8274836,49
41.9831139,2.8275496,49
41.9831681,2.827472,49
