2.8213133,41.9813221,0
2.8213132,41.9813221,0
2.8213132,41.9813221,0
2.8213131,41.9813221,0
2.821313,41.981322,0
2.8213129,41.981322,0
2.8213128,41.9813219,0
2.8213127,41.9813219,0
2.8213128,41.9813218,0
2.8213128,41.9813216,0
2.8213127,41.9813216,0
2.8213126,41.9813215,0
2.8213126,41.9813214,0
2.8213126,41.9813213,0
2.8213126,41.9813212,0
2.8213125,41.9813212,0
2.8213124,41.9813211,0
2.8213123,41.981321,0
2.8213123,41.981321,0
2.8213123,41.9813209,0
2.8213122,41.9813208,0
2.8213122,41.9813207,0
2.8213121,41.9813208,0
2.8213121,41.9813207,0
2.821312,41.9813207,0
2.821312,41.9813208,0
2.821312,41.9813208,0
2.8213121,41.9813209,0
2.8213121,41.9813209,0
2.8213121,41.981321,0
2.821312,41.9813211,0
2.821312,41.9813213,0
2.8213119,41.9813214,0
2.8213119,41.9813215,0
2.8213122,41.9813215,0
2.8213123,41.9813216,0
2.8213123,41.9813218,0
2.8213123,41.9813219,0
2.8213122,41.9813219,0
2.8213122,41.981322,0
2.8213122,41.981322,0
2.8213121,41.9813221,0
2.821312,41.9813222,0
2.821312,41.9813222,0
2.821312,41.9813222,0
2.821312,41.9813221,0
2.8213121,41.981322,0
2.8213121,41.9813219,0
2.8213121,41.9813218,0
2.8213121,41.9813218,0
2.821312,41.9813218,0
2.8213119,41.9813219,0
2.8213118,41.981322,0
2.8213118,41.981322,0
2.8213117,41.9813221,0
2.8213117,41.9813221,0
2.8213118,41.9813221,0
2.8213118,41.9813221,0
2.8213118,41.9813221,0
2.8213118,41.9813221,0
2.8213118,41.981322,0
2.8213117,41.981322,0
2.8213117,41.981322,0
2.8213117,41.981322,0
2.8213117,41.9813219,0
2.8213115,41.9813219,0
2.8213115,41.9813219,0
2.8213115,41.981322,0
2.8213115,41.981322,0
2.8213115,41.9813221,0
2.8213114,41.981322,0
2.8213114,41.9813221,0
2.8213086,41.9813252,0
2.8212893,41.9813431,0
2.8212584,41.9813471,0
2.8212015,41.9813652,0
2.8211347,41.9813765,0
2.8210667,41.9813854,0
2.8210074,41.9813836,0
2.8209627,41.9814067,0
2.8209335,41.9814136,0
2.8208608,41.9814267,0
2.8207864,41.981425,0
2.8207082,41.9814332,0
2.8206474,41.9814368,0
2.8205697,41.9814361,0
2.8205038,41.9814342,0
2.8204473,41.981443,0
2.820385,41.9814227,0
2.8203165,41.9814093,0
2.820246,41.9814106,0
2.8202008,41.9814656,0
2.8201894,41.9815023,0
2.8201958,41.981506,0
2.8201976,41.9815054,0
2.8201962,41.9815048,0
2.8201948,41.9815045,0
2.8201921,41.9815034,0
2.8201906,41.9815027,0
2.82019,41.9815024,0
2.8201893,41.9815022,0
2.8201887,41.981502,0
2.8201869,41.9815014,0
2.8201853,41.9815009,0
2.8201582,41.9814975,0
2.8201099,41.9814931,0
2.8200387,41.9814666,0
2.8199827,41.9814134,0
2.8198951,41.9814306,0
2.8197979,41.9814462,0
2.8197295,41.9814682,0
2.819655,41.9814789,0
2.8195528,41.9815006,0
2.8194491,41.9814918,0
2.8193971,41.9814775,0
2.8193347,41.9814455,0
2.8192739,41.9814241,0
2.8191948,41.9814079,0
2.8191314,41.9814856,0
2.819121,41.9815528,0
2.8190683,41.9816126,0
2.8190295,41.9816513,0
2.8189875,41.9817444,0
2.8189372,41.9818204,0
2.8189048,41.9819051,0
2.818878,41.9819621,0
2.8188745,41.9820024,0
2.8189004,41.9820548,0
2.8189165,41.9821052,0
2.8189423,41.9821421,0
2.8189533,41.9821502,0
2.8190185,41.9821498,0
2.819103,41.9821493,0
2.8191357,41.9821609,0
2.81913,41.9821714,0
2.8191288,41.9821767,0
2.8190711,41.9821799,0
2.8189999,41.9821861,0
2.8189807,41.9821817,0
2.8188997,41.9821861,0
2.8188221,41.982182,0
2.8187465,41.9821317,0
2.8186635,41.9821029,0
2.8185824,41.9820938,0
2.818451,41.9821113,0
2.8183448,41.9821355,0
2.8182668,41.9821199,0
2.8181766,41.9821155,0
2.818116,41.9821109,0
2.8180562,41.9820738,0
2.8180326,41.9819986,0
2.8179643,41.9819474,0
2.8179234,41.9818998,0
2.8178893,41.98184,0
2.8178252,41.9817913,0
2.817766,41.9817766,0
2.817755,41.9817738,0
2.817763,41.9817559,0
2.817701,41.9817088,0
2.8176121,41.9816646,0
2.8175484,41.9816101,0
2.8174921,41.9815896,0
2.8173927,41.9815888,0
2.8172966,41.9815942,0
2.8172114,41.981583,0
2.8171301,41.9815723,0
2.81707,41.981581,0
2.8170229,41.9816045,0
2.8170013,41.9816348,0
2.8169625,41.9817077,0
2.816933,41.9817679,0
2.8169239,41.9818016,0
2.8168577,41.9818663,0
2.8167854,41.9818842,0
2.8167409,41.9819094,0
2.816711,41.9819271,0
2.8167065,41.9819383,0
2.8166861,41.9819728,0
2.8166194,41.9820455,0
2.8165738,41.9821339,0
2.8164606,41.9821315,0
2.8163805,41.9821207,0
2.8162918,41.9821108,0
2.8162193,41.9821052,0
2.8161204,41.9821289,0
2.8160779,41.9820988,0
2.8160912,41.9821018,0
2.8161014,41.9820543,0
2.8160829,41.9819898,0
2.8159722,41.9819565,0
2.8159162,41.9819152,0
2.8158351,41.9818511,0
2.8157641,41.9818192,0
2.8157069,41.9817817,0
2.8156002,41.9817486,0
2.8155168,41.9817449,0
2.8154295,41.9817489,0
2.8153247,41.9817456,0
2.8152123,41.9817713,0
2.81513,41.9818294,0
2.8150723,41.9818722,0
2.8150033,41.9819221,0
2.8149527,41.9819664,0
2.8149015,41.9820231,0
2.814862,41.9820798,0
2.8148106,41.9821333,0
2.8147745,41.9821846,0
2.8147366,41.9822287,0
2.8146869,41.9822829,0
2.8146165,41.9823272,0
2.8145523,41.982363,0
2.8144748,41.9823982,0
2.8144037,41.9824186,0
2.814345,41.9824605,0
2.8142864,41.9825088,0
2.8142385,41.9825477,0
2.8141679,41.982593,0
2.814123,41.9826546,0
2.8140822,41.9827126,0
2.8140488,41.9827788,0
2.8140126,41.9828254,0
2.8139724,41.9828834,0
2.8139294,41.9829431,0
2.8138705,41.9829914,0
2.8138062,41.9830243,0
2.8137283,41.9830543,0
2.8136732,41.98308,0
2.813609,41.9830938,0
2.8136015,41.9830864,0
2.8136001,41.9830857,0
2.8135929,41.9830772,0
2.8135891,41.9830716,0
2.8135874,41.9830708,0
2.8135927,41.9830735,0
2.8135929,41.9830748,0
2.8135115,41.9830522,0
2.8134464,41.9830367,0
2.8133657,41.9830204,0
2.8132994,41.9830011,0
2.8132204,41.9829784,0
2.8131522,41.9829591,0
2.8130607,41.9829408,0
2.8129904,41.9829252,0
2.8129104,41.9829061,0
2.8128444,41.9828881,0
2.8127768,41.9828667,0
2.812748,41.9828494,0
2.8127062,41.9828262,0
2.8126315,41.9827714,0
2.8125581,41.9827206,0
2.8125029,41.9826875,0
2.8124405,41.9826591,0
2.8123786,41.9826396,0
2.8123104,41.9826064,0
2.8122366,41.9825911,0
2.8121676,41.9825798,0
2.8120931,41.9825586,0
2.8120286,41.9825314,0
2.8119522,41.9825031,0
2.8118641,41.9824803,0
2.8117968,41.9824551,0
2.8117332,41.9824175,0
2.8116936,41.9823744,0
2.8116154,41.9823325,0
2.8115659,41.9823128,0
2.8114783,41.9823345,0
2.8114079,41.9823107,0
2.8113568,41.9822711,0
2.8113034,41.9822361,0
2.8112062,41.9822042,0
2.8110953,41.9822007,0
2.8110195,41.9822113,0
2.8109806,41.9822132,0
2.8109244,41.982249,0
2.810884,41.982291,0
2.8109214,41.9823684,0
2.8109204,41.9823418,0
2.8109381,41.98227,0
2.8104411,41.9825233,1
2.8106734,41.9824436,1
2.8106843,41.9824488,1
2.8107858,41.9824338,1
2.8107625,41.9824737,1
2.8107361,41.9824999,1
2.8106907,41.9824751,1
2.8107121,41.9824765,1
2.810919,41.9824184,1
2.81083,41.9823919,1
2.8107453,41.9824206,1
2.8107656,41.9824771,1
2.8108289,41.982496,1
2.8108165,41.9824806,1
2.8108321,41.9824744,1
2.8108233,41.9824729,1
2.8108672,41.98248,1
2.8109025,41.9824771,1
2.8108962,41.9824774,1
2.8108513,41.9824697,1
2.8108373,41.9824554,1
2.8108768,41.9824502,1
2.8109056,41.9824547,1
2.8109648,41.9823914,1
2.8110341,41.9822888,1
2.8109484,41.9822323,1
2.8108951,41.9822556,1
2.810877,41.9823012,1
2.8108697,41.9823638,1
2.8108616,41.9824189,1
2.8108328,41.9824684,1
2.810823,41.9825161,1
2.8108088,41.9825689,1
2.8107792,41.9826113,1
2.8107677,41.9826576,1
2.8107388,41.9827172,1
2.8107132,41.9827888,1
2.8107059,41.982844,1
2.8107096,41.9829192,1
2.8106921,41.9829836,1
2.8107316,41.9830371,1
2.8107732,41.9831037,1
2.810815,41.9831438,1
2.8109081,41.9831565,1
2.8109921,41.9831654,1
2.8110607,41.9831816,1
2.8110983,41.9832038,1
2.8110906,41.9832157,1
2.8110632,41.9832271,1
2.8110373,41.983234,1
2.8112305,41.9837132,2
2.8110232,41.9841153,2
2.8106511,41.9841896,2
2.8110032,41.9835308,2
2.8110201,41.9834883,2
2.8110196,41.9834866,2
2.8110177,41.9834895,2
2.8110148,41.983496,2
2.8110134,41.9834993,2
2.8110132,41.9834993,2
2.8110107,41.983505,2
2.811006,41.9835162,2
2.8110017,41.9835265,2
2.8109973,41.9835369,2
2.810992,41.9835497,2
2.8109896,41.9835557,2
2.8109862,41.983564,2
2.8109844,41.9835686,2
2.8109831,41.9835717,2
2.8109818,41.9835751,2
2.8109803,41.9835788,2
2.8109785,41.9835832,2
2.8109764,41.9835888,2
2.8109753,41.9835915,2
2.810973,41.9835961,2
2.8109712,41.9836001,2
2.8109697,41.9836039,2
2.8109681,41.9836078,2
2.8109668,41.9836112,2
2.8109651,41.9836156,2
2.8109638,41.9836188,2
2.810963,41.98362,2
2.8109626,41.983621,2
2.8109623,41.9836216,2
2.8109624,41.9836214,2
2.8109625,41.983621,2
2.8109656,41.9836078,2
2.811013,41.9835115,2
2.8110251,41.9834735,2
2.8110258,41.9834515,2
2.8110242,41.9834537,2
2.8110234,41.9834584,2
2.8110231,41.9834624,2
2.8110224,41.9834656,2
2.8110206,41.9834703,2
2.8110209,41.9834722,2
2.81102,41.983475,2
2.8110194,41.9834767,2
2.8110187,41.9834784,2
2.811018,41.9834796,2
2.8110172,41.9834816,2
2.8110164,41.9834834,2
2.8110154,41.983486,2
2.811015,41.9834877,2
2.8110145,41.9834887,2
2.8110138,41.9834905,2
2.8110132,41.9834918,2
2.8110127,41.983493,2
2.8110122,41.9834948,2
2.8110121,41.9834956,2
2.8110119,41.9834969,2
2.8110112,41.9834986,2
2.8110106,41.9835,2
2.8110102,41.9835007,2
2.8110098,41.9835014,2
2.8110096,41.9835019,2
2.8110089,41.983504,2
2.8110086,41.9835053,2
2.8110084,41.9835057,2
2.8110083,41.983506,2
2.8110081,41.9835064,2
2.811008,41.9835064,2
2.8110079,41.9835064,2
2.8110078,41.9835065,2
2.8110078,41.9835064,2
2.8110078,41.9835062,2
2.8110078,41.9835062,2
2.8110075,41.9835066,2
2.811007,41.9835078,2
2.8110065,41.9835086,2
2.8110062,41.9835092,2
2.8110058,41.98351,2
2.8110052,41.983511,2
2.8110048,41.9835116,2
2.8110044,41.9835124,2
2.8110037,41.9835142,2
2.8110033,41.9835155,2
2.8110027,41.9835172,2
2.8110022,41.9835186,2
2.8110015,41.9835205,2
2.8110011,41.9835215,2
2.8110006,41.9835226,2
2.8110002,41.9835241,2
2.8109995,41.9835259,2
2.810999,41.9835276,2
2.8109987,41.9835398,2
2.8110181,41.9835584,2
2.8110238,41.983572,2
2.8110151,41.9836082,2
2.8110094,41.9836401,2
2.8110073,41.9836566,2
2.8109971,41.9836786,2
2.8109917,41.9836916,2
2.8109878,41.9837001,2
2.8109633,41.9836962,2
2.8109706,41.9836938,2
2.8109762,41.9836892,2
2.8109756,41.9836868,2
2.8109741,41.9836914,2
2.8109746,41.9836877,2
2.8109745,41.9836885,2
2.8109745,41.983689,2
2.8109746,41.9836892,2
2.8109744,41.9836901,2
2.8109742,41.9836914,2
2.8109801,41.9837033,2
2.8109715,41.983716,2
2.8109645,41.9837221,2
2.8109595,41.983734,2
2.8109567,41.9837435,2
2.8109555,41.9837528,2
2.8109537,41.9837696,2
2.8109526,41.9837886,2
2.8109506,41.9837968,2
2.8109476,41.9838009,2
2.8109489,41.9837974,2
2.8109501,41.9837922,2
2.8109508,41.9837892,2
2.8109513,41.983786,2
2.8109523,41.9837832,2
2.8109535,41.9837825,2
2.8109548,41.9837826,2
2.810956,41.9837829,2
2.8109564,41.9837831,2
2.8109564,41.9837842,2
2.8109561,41.9837837,2
2.8109561,41.9837832,2
2.8109559,41.9837826,2
2.8109557,41.9837825,2
2.8109558,41.9837824,2
2.8109557,41.9837826,2
2.8109553,41.9837831,2
2.8109548,41.9837837,2
2.8109546,41.9837837,2
2.8109545,41.9837837,2
2.8109544,41.9837839,2
2.8109541,41.9837843,2
2.8109541,41.9837848,2
2.8109538,41.9837857,2
2.8109537,41.9837869,2
2.8109535,41.983788,2
2.8109534,41.9837888,2
2.8109535,41.9837889,2
2.8109535,41.9837891,2
2.8109535,41.9837893,2
2.8109537,41.9837892,2
2.8109541,41.9837885,2
2.8109542,41.9837885,2
2.8109543,41.9837886,2
2.8109543,41.9837886,2
2.8109546,41.9837882,2
2.8109549,41.9837879,2
2.810955,41.9837882,2
2.810955,41.9837881,2
2.810955,41.9837881,2
2.810955,41.9837881,2
2.8109551,41.983788,2
2.8109551,41.983788,2
2.8109552,41.9837879,2
2.8109553,41.9837877,2
2.8109554,41.9837875,2
2.8109556,41.9837872,2
2.8109557,41.983787,2
2.8109558,41.9837865,2
2.8109609,41.9837662,2
2.8109694,41.9837279,2
2.8109832,41.9837029,2
2.8109923,41.9836924,2
2.8109918,41.983702,2
2.810993,41.9837032,2
2.810993,41.9837062,2
2.8109914,41.9837103,2
2.8109911,41.9837109,2
2.8109914,41.9837111,2
2.8109911,41.9837134,2
2.8109913,41.9837143,2
2.8109906,41.9837195,2
2.8109906,41.9837236,2
2.8109902,41.9837287,2
2.8109894,41.9837303,2
2.810989,41.9837307,2
2.8109885,41.9837314,2
2.8110022,41.9837408,2
2.8109999,41.9837688,2
2.8109974,41.9837795,2
2.8109984,41.9837734,2
2.8109973,41.983771,2
2.8110004,41.9837617,2
2.810995,41.9837908,2
2.8109933,41.9838089,2
2.810992,41.9838093,2
2.8109925,41.9838075,2
2.8109918,41.9838066,2
2.8109939,41.9838071,2
2.8109937,41.9838078,2
2.8109938,41.9838083,2
2.8109931,41.9838089,2
2.8109936,41.9838079,2
2.8109944,41.9838074,2
2.8109946,41.9838072,2
2.8109949,41.983807,2
2.8109968,41.983806,2
2.811004,41.9838032,2
2.811009,41.9838011,2
2.811012,41.9837994,2
2.8110125,41.9837993,2
2.8110124,41.983799,2
2.8110125,41.983799,2
2.8110124,41.9837988,2
2.8110124,41.9837986,2
2.8110123,41.9837987,2
2.8110122,41.9837989,2
2.8110121,41.9837992,2
2.8110122,41.983799,2
2.8110126,41.9837987,2
2.8110124,41.983799,2
2.8110124,41.9837991,2
2.8110117,41.9837999,2
2.8110114,41.9838004,2
2.8110114,41.9838005,2
2.8110113,41.9838005,2
2.8110115,41.9838,2
2.8110114,41.9838001,2
2.8110115,41.9837999,2
2.8110114,41.9837998,2
2.8110116,41.9837993,2
2.8110119,41.9837987,2
2.8110118,41.9837991,2
2.8110119,41.9837993,2
2.8110116,41.9837992,2
2.8110115,41.9837991,2
2.8110113,41.9837991,2
2.8110107,41.9837995,2
2.8110103,41.9837996,2
2.8110096,41.9837996,2
2.811009,41.9837996,2
2.8110088,41.983799,2
2.8110083,41.9837986,2
2.8110082,41.9837974,2
2.8110079,41.983797,2
2.8110077,41.9837967,2
2.8110079,41.9837964,2
2.8110079,41.9837961,2
2.8110082,41.9837957,2
2.8110084,41.9837954,2
2.8110086,41.9837954,2
2.8110087,41.9837955,2
2.8110088,41.9837954,2
2.8110089,41.9837952,2
2.8110088,41.9837954,2
2.8110087,41.9837953,2
2.8110087,41.9837951,2
2.8110085,41.9837952,2
2.8110084,41.983795,2
2.8110079,41.9837951,2
2.8110085,41.9837937,2
2.8110082,41.9837931,2
2.8110055,41.9837934,2
2.8110016,41.9837946,2
2.8110001,41.9837949,2
2.8109996,41.9837947,2
2.8109993,41.9837945,2
2.8109989,41.9837941,2
2.8109989,41.9837934,2
2.8109989,41.9837932,2
2.8109989,41.9837929,2
2.810999,41.9837927,2
2.8109992,41.983792,2
2.8110001,41.9837886,2
2.8110005,41.983787,2
2.8110007,41.9837867,2
2.8110008,41.9837862,2
2.8110006,41.9837863,2
2.8110008,41.9837861,2
2.8110008,41.9837861,2
2.811001,41.9837857,2
2.8110015,41.983785,2
2.8110018,41.9837845,2
2.811002,41.9837841,2
2.8110236,41.9835598,2
2.8110808,41.9834412,2
2.8110804,41.9834187,2
2.8110651,41.983423,2
2.8110598,41.9834267,2
2.81106,41.9834287,2
2.8110598,41.9834294,2
2.8110594,41.9834292,2
2.8110576,41.9834298,2
2.8110566,41.9834303,2
2.8110559,41.9834307,2
2.811056,41.9834308,2
2.8110552,41.9834305,2
2.8110545,41.9834302,2
2.8110544,41.9834299,2
2.8110544,41.98343,2
2.8110535,41.9834321,2
2.8110535,41.9834334,2
2.8110534,41.9834355,2
2.8110527,41.9834388,2
2.8110527,41.9834402,2
2.8110523,41.9834431,2
2.811052,41.9834454,2
2.8110515,41.9834478,2
2.8110509,41.9834506,2
2.8110506,41.9834521,2
2.8110505,41.9834526,2
2.8110504,41.983453,2
2.8110503,41.9834532,2
2.81105,41.9834536,2
2.8110498,41.983454,2
2.8110498,41.9834542,2
2.8110495,41.9834543,2
2.8110494,41.9834544,2
2.8110491,41.9834545,2
2.8110489,41.9834547,2
2.811049,41.9834543,2
2.8110488,41.9834543,2
2.8110486,41.9834546,2
2.8110485,41.9834549,2
2.8110484,41.9834554,2
2.8110481,41.9834559,2
2.8110478,41.9834563,2
2.8110477,41.9834565,2
2.8110476,41.9834567,2
2.8110477,41.9834576,2
2.8110478,41.9834585,2
2.8110483,41.9834598,2
2.8110482,41.9834606,2
2.8110484,41.9834614,2
2.8110471,41.9834633,2
2.8110357,41.9834994,2
2.8109733,41.9836119,2
2.8109594,41.9836318,2
2.8109682,41.9836282,2
2.810972,41.9836218,2
2.8109709,41.9836217,2
2.8109678,41.9836319,2
2.8109656,41.9836346,2
2.810967,41.983622,2
2.8109674,41.9836181,2
2.8109663,41.9836155,2
2.8109644,41.983616,2
2.8109647,41.9836154,2
2.8109651,41.9836153,2
2.8109662,41.9836104,2
2.810966,41.9836104,2
2.8109662,41.9836102,2
2.8109685,41.9836071,2
2.8109708,41.9836035,2
2.8109715,41.9836026,2
2.8109709,41.9836016,2
2.8109709,41.9836014,2
2.8109711,41.9836013,2
2.8109711,41.9836013,2
2.8109709,41.9836013,2
2.8109711,41.9836002,2
2.8109713,41.9835997,2
2.8109714,41.9835994,2
2.8109716,41.9835988,2
2.8109718,41.9835987,2
2.8109721,41.9835983,2
2.8109722,41.9835981,2
2.8109723,41.9835977,2
2.8109733,41.9835962,2
2.8109747,41.9835936,2
2.8109874,41.9835735,2
2.8110188,41.9835347,2
2.8110256,41.9834473,2
2.8110143,41.9834458,2
2.8110031,41.9834596,2
2.8110046,41.9834619,2
2.8110048,41.9834618,2
2.8110054,41.9834609,2
2.8110083,41.9834596,2
2.8110105,41.9834587,2
2.8110118,41.9834586,2
2.811012,41.9834584,2
2.8110119,41.9834583,2
2.8110122,41.9834578,2
2.8110124,41.9834587,2
2.8110124,41.9834586,2
2.8110124,41.9834594,2
2.8110124,41.9834595,2
2.8110122,41.9834599,2
2.8110118,41.9834601,2
2.8110116,41.9834603,2
2.8110115,41.9834603,2
2.8109986,41.9834705,2
2.810962,41.9835293,2
2.8109618,41.98354,2
2.8109695,41.9835368,2
2.810972,41.983536,2
2.8109727,41.983535,2
2.8109733,41.9835348,2
2.8109736,41.9835358,2
2.810974,41.9835358,2
2.8109745,41.9835355,2
2.8109746,41.9835354,2
2.810975,41.9835353,2
2.8109764,41.9835347,2
2.8109767,41.9835348,2
2.8109768,41.9835349,2
2.8109767,41.9835358,2
2.8109764,41.9835372,2
2.810976,41.9835386,2
2.8109757,41.9835407,2
2.810975,41.9835442,2
2.8109747,41.9835464,2
2.8109746,41.9835473,2
2.8109746,41.9835477,2
2.8109748,41.9835476,2
2.8109746,41.9835479,2
2.810975,41.9835478,2
2.8109754,41.9835475,2
2.8109756,41.9835474,2
2.8109749,41.9835482,2
2.8109746,41.9835481,2
2.8109749,41.9835479,2
2.8109749,41.9835479,2
2.8109754,41.9835477,2
2.8109755,41.9835476,2
2.8109755,41.9835476,2
2.8109888,41.9835201,2
2.8110351,41.9834217,2
2.8110391,41.9834259,2
2.8110441,41.9834223,2
2.8110459,41.983422,2
2.8110453,41.9834225,2
2.8110435,41.9834231,2
2.8110438,41.983423,2
2.8110439,41.9834237,2
2.8110435,41.9834247,2
2.811044,41.9834249,2
2.8110437,41.9834262,2
2.8110431,41.9834282,2
2.8110425,41.9834299,2
2.8110421,41.983431,2
2.8110415,41.983432,2
2.8110409,41.9834347,2
2.8110391,41.9834368,2
2.8110383,41.9834383,2
2.8110378,41.9834394,2
2.8110378,41.9834403,2
2.8110354,41.983441,2
2.8110352,41.9834412,2
2.8110348,41.9834413,2
2.8110352,41.9834413,2
2.8110346,41.9834427,2
2.8110341,41.983443,2
2.811034,41.9834431,2
2.8110325,41.9834442,2
2.8110322,41.9834447,2
2.8110326,41.9834447,2
2.8110332,41.9834442,2
2.8110333,41.983444,2
2.8110334,41.9834439,2
2.8110332,41.9834446,2
2.8110331,41.9834446,2
2.811033,41.9834447,2
2.8110321,41.9834447,2
2.8110325,41.9834444,2
2.8110326,41.9834444,2
2.8110329,41.9834448,2
2.8110335,41.9834452,2
2.8110338,41.983446,2
2.8110341,41.9834465,2
2.8110338,41.983448,2
2.8110332,41.9834492,2
2.8110343,41.9834485,2
2.8110354,41.9834476,2
2.8110364,41.9834463,2
2.8110366,41.9834462,2
2.8110382,41.9834453,2
2.8110402,41.983444,2
2.8110414,41.9834432,2
2.8110415,41.9834431,2
2.8110414,41.9834431,2
2.8110414,41.9834431,2
2.8110414,41.9834431,2
2.8110414,41.9834431,2
2.8110414,41.9834431,2
2.8110413,41.9834431,2
2.8110413,41.9834431,2
2.8110413,41.9834431,2
2.8110413,41.9834431,2
2.8110413,41.9834431,2
2.8110414,41.9834431,2
2.8110414,41.9834431,2
2.8110416,41.983443,2
2.8110416,41.983443,2
2.8110417,41.9834429,2
2.8110417,41.9834429,2
2.8110418,41.9834429,2
2.8110418,41.9834429,2
2.8110418,41.9834429,2
2.8110419,41.9834428,2
2.8110419,41.9834428,2
2.811042,41.9834428,2
2.811042,41.9834428,2
2.811042,41.9834428,2
2.811042,41.9834428,2
2.811042,41.9834427,2
2.8110422,41.9834427,2
2.8110423,41.9834426,2
2.8110424,41.9834425,2
2.8110426,41.9834424,2
2.8110427,41.9834424,2
2.8110427,41.9834424,2
2.8110427,41.9834424,2
2.8110427,41.9834424,2
2.8110428,41.9834423,2
2.8110428,41.9834423,2
2.8110428,41.9834423,2
2.8110428,41.9834425,2
2.8110428,41.9834426,2
2.811043,41.9834425,2
2.8110431,41.9834425,2
2.8110432,41.9834424,2
2.8110434,41.9834423,2
2.8110435,41.9834422,2
2.8110431,41.9834422,2
2.8110432,41.9834421,2
2.8110437,41.9834438,2
2.811044,41.9834437,2
2.8110439,41.983444,2
2.8110438,41.9834443,2
2.8110438,41.9834443,2
2.8110438,41.9834443,2
2.8110439,41.9834443,2
2.8110439,41.9834443,2
2.8110439,41.9834443,2
2.8110439,41.9834443,2
2.8110439,41.9834444,2
2.8110438,41.9834445,2
2.8110438,41.9834445,2
2.8110438,41.9834445,2
2.8110438,41.9834443,2
2.8110447,41.9834462,2
2.8110446,41.9834472,2
2.8110446,41.9834475,2
2.8110448,41.9834476,2
2.8110449,41.9834477,2
2.8110446,41.9834482,2
2.8110445,41.9834483,2
2.8110442,41.9834488,2
2.8110441,41.983449,2
2.811044,41.9834491,2
2.811044,41.9834491,2
2.811044,41.9834492,2
2.8110438,41.9834495,2
2.8110436,41.9834498,2
2.8110436,41.9834499,2
2.8110435,41.98345,2
2.8110434,41.9834501,2
2.8110434,41.9834502,2
2.8110428,41.9834507,2
2.8110425,41.9834507,2
2.8110425,41.9834507,2
2.8110424,41.9834507,2
2.811042,41.9834515,2
2.8110418,41.9834518,2
2.8110417,41.9834521,2
2.8110416,41.9834521,2
2.8110416,41.983452,2
2.8110416,41.983452,2
2.8110416,41.9834519,2
2.8110416,41.9834518,2
2.8110415,41.9834521,2
2.8110414,41.9834522,2
2.8110414,41.9834521,2
2.8110412,41.9834523,2
2.8110411,41.9834523,2
2.8110407,41.9834526,2
2.8110402,41.9834532,2
2.8110402,41.9834532,2
2.8110402,41.9834531,2
2.8110402,41.9834532,2
2.8110401,41.9834532,2
2.81104,41.9834531,2
2.8110398,41.9834533,2
2.8110397,41.9834533,2
2.8110396,41.9834533,2
2.8110396,41.9834533,2
2.8110395,41.9834534,2
2.8110394,41.9834535,2
2.8110395,41.9834534,2
2.8110396,41.9834533,2
2.8110397,41.9834531,2
2.8110397,41.983453,2
2.8110397,41.9834529,2
2.8110397,41.9834528,2
2.8110397,41.9834527,2
2.8110397,41.9834525,2
2.8110396,41.9834526,2
2.8110395,41.9834527,2
2.8110392,41.9834529,2
2.8110392,41.9834529,2
2.8110391,41.9834528,2
2.811039,41.9834527,2
2.8110389,41.9834527,2
2.8110389,41.9834525,2
2.8110389,41.9834524,2
2.8110389,41.9834522,2
2.8110389,41.983452,2
2.8110389,41.9834518,2
2.8110389,41.9834516,2
2.8110389,41.9834515,2
2.811039,41.9834513,2
2.8110391,41.9834512,2
2.8110391,41.9834511,2
2.8110391,41.9834511,2
2.8110391,41.983451,2
2.8110391,41.983451,2
2.8110391,41.983451,2
2.8110392,41.983451,2
2.8110391,41.983451,2
2.8110391,41.9834512,2
2.8110391,41.9834513,2
2.811039,41.9834515,2
2.8110389,41.9834518,2
2.8110388,41.9834519,2
2.8110388,41.983452,2
2.8110388,41.983452,2
2.8110388,41.983452,2
2.8110388,41.983452,2
2.8110387,41.9834522,2
